-9.330183021331177997e+02,-9.330680316559237326e+02,-9.331177305710868950e+02,-9.331674203830405077e+02,-9.332171227689768784e+02,-9.332668528118475706e+02,-9.333166224559136026e+02,-9.333664243771283964e+02,-9.334162553771283228e+02,-9.334660993123984554e+02,-9.335159486917883669e+02,-9.335657931981334059e+02,-9.336156263100031083e+02,-9.336654408310436111e+02,-9.337152256466488325e+02,-9.337649667909654454e+02,-9.338146470275854654e+02,-9.338642515777950166e+02,-9.339137727089952250e+02,-9.339632128040115049e+02,-9.340125875328113807e+02,-9.340619226494513896e+02,-9.341112495546800574e+02,-9.341605951420260681e+02,-9.342099753469723282e+02,-9.342593914994222359e+02,-9.343088323017286712e+02,-9.343582774054649462e+02,-9.344077036747136162e+02,-9.344570927805879137e+02,-9.345064375744907466e+02,-9.345557420377358540e+02,-9.346050145995790217e+02,-9.346542607602177668e+02,-9.347034805792828820e+02,-9.347526700686138383e+02,-9.348018218807322910e+02,-9.348509254458756459e+02,-9.348999713143571171e+02,-9.349489600966451235e+02,-9.349979082747985331e+02,-9.350468433073319829e+02,-9.350957918153667379e+02,-9.351447720548278539e+02,-9.351937958680601923e+02,-9.352428726142420601e+02,-9.352920063684794059e+02,-9.353411891050803888e+02,-9.353904007198527779e+02,-9.354396188509537069e+02,-9.354888276037892183e+02,-9.355380140834793110e+02,-9.355871573208272594e+02,-9.356362259801705932e+02,-9.356851923509615290e+02,-9.357340499866567143e+02,-9.357828159027817492e+02,-9.358315146880303246e+02,-9.358801619998964725e+02,-9.359287643208680265e+02,-9.359773311423675750e+02,-9.360258802588281242e+02,-9.360744259051450626e+02,-9.361229624964381628e+02,-9.361714655016204460e+02,-9.362199133947485734e+02,-9.362683098685986351e+02,-9.363166824786317193e+02,-9.363650578450706234e+02,-9.364134391026950652e+02,-9.364618100874713491e+02,-9.365101628172340043e+02,-9.365585192121965292e+02,-9.366069220799730601e+02,-9.366554009165337220e+02,-9.367039443468509035e+02,-9.367525062820452604e+02,-9.368010412486955829e+02,-9.368495365234035717e+02,-9.368980115166552878e+02,-9.369464855182447991e+02,-9.369949444021115141e+02,-9.370433378308977126e+02,-9.370916104585206767e+02,-9.371397395498253218e+02,-9.371877453195540966e+02,-9.372356642308562868e+02,-9.372835081083744626e+02,-9.373312448984321463e+02,-9.373788193690693333e+02,-9.374261989031219855e+02,-9.374734081131963421e+02,-9.375205233979180548e+02,-9.375676286186360358e+02,-9.376147624007743389e+02,-9.376618942301955713e+02,-9.377089462711711576e+02,-9.377558460181849114e+02,-9.378025741462466840e+02,-9.378491758855778926e+02,-9.378957290234085349e+02,-9.379422898895765002e+02,-9.379888521348397035e+02,-9.380353442610813772e+02,-9.380816676081986998e+02,-9.381277524370315177e+02,-9.381735999512117132e+02,-9.382192870840656269e+02,-9.382649321549345132e+02,-9.383106404786749408e+02,-9.383564586023030643e+02,-9.384023600461117667e+02,-9.384482685429327375e+02,-9.384941060882109696e+02,-9.385398418557257401e+02,-9.385855188051218647e+02,-9.386312461726772653e+02,-9.386771617143905360e+02,-9.387233802309434623e+02,-9.387699493345968449e+02,-9.388168289960378843e+02,-9.388639010685409403e+02,-9.389110038958789346e+02,-9.389579791960603643e+02,-9.390047161092810484e+02,-9.390511798198953102e+02,-9.390974182824320451e+02,-9.391435471872802054e+02,-9.391897192788326265e+02,-9.392360869706437825e+02,-9.392827679926857627e+02,-9.393298211591779818e+02,-9.393772366063376467e+02,-9.394249402227147812e+02,-9.394728100257393635e+02,-9.395206989027437885e+02,-9.395684593183773359e+02,-9.396159640316010382e+02,-9.396631210904080262e+02,-9.397098797247282391e+02,-9.397562297414152681e+02,-9.398021929892627213e+02,-9.398478131174757664e+02,-9.398931418747155249e+02,-9.399382305014339636e+02,-9.399831207306508531e+02,-9.400278450267169319e+02,-9.400724239099313309e+02,-9.401168732372445902e+02,-9.401612021719001859e+02,-9.402054231203933341e+02,-9.402495451244087690e+02,-9.402935853700554389e+02,-9.403375553684699071e+02,-9.403814769336112249e+02,-9.404253604767482102e+02,-9.404692312077813767e+02,-9.405130961651587995e+02,-9.405569843896843167e+02,-9.406008929050904044e+02,-9.406448474712301504e+02,-9.406888193303698245e+02,-9.407328258398879370e+02,-9.407768085138385459e+02,-9.408207968054286994e+02,-9.408647181197982263e+02,-9.409086475908335387e+02,-9.409525002428180187e+02,-9.409964107870845282e+02,-9.410402461521042596e+02,-9.410841999291947104e+02,-9.411280374252924048e+02,-9.411720360855189256e+02,-9.412158159739865368e+02,-9.412598162101145363e+02,-9.413034648089501388e+02,-9.413474775872601867e+02,-9.413909835037919720e+02,-9.414351083135281897e+02,-9.414784780746192610e+02,-9.415228296707932714e+02,-9.415659935365212050e+02,-9.416106760513353038e+02,-9.416534900188964912e+02,-9.416986793113388785e+02,-9.417409580152457238e+02,-9.417869624007407765e+02,-9.418284200217182160e+02,-9.418756943137246935e+02,-9.419158375259725062e+02,-9.419650385734764768e+02,-9.420030354583644794e+02,-9.420551215170899013e+02,-9.420896044112280379e+02,-9.421460366391831940e+02,-9.421748946688846900e+02,-9.422380668276338156e+02,-9.422581674822306468e+02,-9.423319931036303387e+02,-9.423385489749948647e+02,-9.424291651867391693e+02,-9.424146338715108868e+02,-9.425315590723195101e+02,-9.424841007026799389e+02,-9.426422240452154711e+02,-9.425433590482246018e+02,-9.427659759039663641e+02,-9.425867779268110098e+02,-9.429102347697166806e+02
-9.332085697709145506e+02,-9.332414443666916668e+02,-9.332743463732529108e+02,-9.333073602943616152e+02,-9.333404121942785423e+02,-9.333733882708270357e+02,-9.334063067334252537e+02,-9.334393744382447267e+02,-9.334726190729209065e+02,-9.335058028110624946e+02,-9.335387997998831224e+02,-9.335718743649057387e+02,-9.336052840680569034e+02,-9.336388907472845631e+02,-9.336723500319396862e+02,-9.337055649699450441e+02,-9.337388163906242653e+02,-9.337724691432382542e+02,-9.338065066873004980e+02,-9.338404855857853590e+02,-9.338740558789206716e+02,-9.339073799150044124e+02,-9.339409453616685823e+02,-9.339750810336187214e+02,-9.340096126665364409e+02,-9.340439739184481596e+02,-9.340777165674847993e+02,-9.341109002909963692e+02,-9.341440489709850681e+02,-9.341777891768647351e+02,-9.342124101017187741e+02,-9.342476774166025280e+02,-9.342829900989401040e+02,-9.343177059468636116e+02,-9.343514660793158555e+02,-9.343843360798172171e+02,-9.344167447010846672e+02,-9.344493050704252255e+02,-9.344826029890407426e+02,-9.345170590026144737e+02,-9.345528691130147081e+02,-9.345900278536681753e+02,-9.346283874359421588e+02,-9.346677302502567954e+02,-9.347078281573551521e+02,-9.347484804266679248e+02,-9.347895279993470012e+02,-9.348308527529013645e+02,-9.348723715942860508e+02,-9.349140306970307392e+02,-9.349557988082518705e+02,-9.349976587620571991e+02,-9.350396006623693665e+02,-9.350816206641449071e+02,-9.351237231326044821e+02,-9.351659192012909898e+02,-9.352082188778828140e+02,-9.352506224710914466e+02,-9.352931187635341530e+02,-9.353356893492627933e+02,-9.353783115759255224e+02,-9.354209563879300049e+02,-9.354635868911134366e+02,-9.355061648163824657e+02,-9.355486619502074745e+02,-9.355910651495987622e+02,-9.356333693615517859e+02,-9.356755673905092863e+02,-9.357176497921152531e+02,-9.357596160305280364e+02,-9.358014833380455002e+02,-9.358432813072869294e+02,-9.358850370734626267e+02,-9.359267673754665111e+02,-9.359684850690435951e+02,-9.360102090657616145e+02,-9.360519615740942072e+02,-9.360937523698863743e+02,-9.361355678468426049e+02,-9.361773799183865776e+02,-9.362191678223869076e+02,-9.362609299682820847e+02,-9.363026730811642437e+02,-9.363443919970518436e+02,-9.363860657604155904e+02,-9.364276786790585447e+02,-9.364692463296381675e+02,-9.365108182344957868e+02,-9.365524516764312466e+02,-9.365941812580925898e+02,-9.366360135513873502e+02,-9.366779494268779445e+02,-9.367200064447863497e+02,-9.367622127212044916e+02,-9.368045742466848651e+02,-9.368470483454876785e+02,-9.368895540158029007e+02,-9.369320153520038730e+02,-9.369744009186786116e+02,-9.370167237151767949e+02,-9.370590030400062460e+02,-9.371012262970253914e+02,-9.371433497196610460e+02,-9.371853400604168201e+02,-9.372272186900044062e+02,-9.372690637034128258e+02,-9.373109612815190985e+02,-9.373529432754640993e+02,-9.373949626685019894e+02,-9.374369283650056559e+02,-9.374787713182868174e+02,-9.375204877961197099e+02,-9.375621250997145353e+02,-9.376037238016360789e+02,-9.376452676261606030e+02,-9.376866864798379311e+02,-9.377279143437862103e+02,-9.377689572487662417e+02,-9.378099150301723057e+02,-9.378509335990382851e+02,-9.378921170549913313e+02,-9.379334609405985930e+02,-9.379748553610187400e+02,-9.380161583972326298e+02,-9.380572913488171025e+02,-9.380982918659843790e+02,-9.381392895793467233e+02,-9.381804203850357453e+02,-9.382217358346754281e+02,-9.382631660850863682e+02,-9.383045599711016393e+02,-9.383457761807562747e+02,-9.383867689138560308e+02,-9.384276154289336773e+02,-9.384684703854177314e+02,-9.385094748165655574e+02,-9.385506748745945060e+02,-9.385919961796971620e+02,-9.386332886026942788e+02,-9.386744133055041175e+02,-9.387153251673139494e+02,-9.387561033550684897e+02,-9.387969177089111099e+02,-9.388379450963220734e+02,-9.388792835495316922e+02,-9.389208998664635146e+02,-9.389626429497917570e+02,-9.390043053606602825e+02,-9.390457167197666877e+02,-9.390868116011060920e+02,-9.391276635561018793e+02,-9.391684480749547674e+02,-9.392093829924781403e+02,-9.392506319237179468e+02,-9.392922565705393936e+02,-9.393341720196892766e+02,-9.393761961312370659e+02,-9.394180770051357285e+02,-9.394596106338811978e+02,-9.395006583256649719e+02,-9.395412508754058081e+02,-9.395815084779960671e+02,-9.396217018700665449e+02,-9.396620611614640666e+02,-9.397028597328502428e+02,-9.397441593850633126e+02,-9.397860256783601471e+02,-9.398282270184505478e+02,-9.398706536061359884e+02,-9.399128926314714363e+02,-9.399548840434925978e+02,-9.399962176985477527e+02,-9.400370964661490234e+02,-9.400771716460469634e+02,-9.401169966090030812e+02,-9.401561762113399254e+02,-9.401956314722027628e+02,-9.402347126802742423e+02,-9.402747538951517754e+02,-9.403145761993220049e+02,-9.403560660590002271e+02,-9.403971694957284626e+02,-9.404406405435778424e+02,-9.404831076788518658e+02,-9.405287623933257919e+02,-9.405722606688193537e+02,-9.406201196865550855e+02,-9.406639770980923458e+02,-9.407140493083829824e+02,-9.407573198524689815e+02,-9.408098516377052647e+02,-9.408513898426480182e+02,-9.409071405275539064e+02,-9.409454934947718812e+02,-9.410058996112021532e+02,-9.410389515822223530e+02,-9.411063627882949731e+02,-9.411309013939300030e+02,-9.412091002414223340e+02,-9.412202042122402190e+02,-9.413151731684222341e+02,-9.413051757116854787e+02,-9.414262924566338597e+02,-9.413832607792473937e+02,-9.415453027012803204e+02,-9.414507143162244347e+02,-9.416769007745003819e+02,-9.415018347039778064e+02,-9.418284532750310518e+02
-9.334204754536268638e+02,-9.334651509310507436e+02,-9.335098420136832829e+02,-9.335545281913733788e+02,-9.335991941459611780e+02,-9.336438206554578301e+02,-9.336883901623398287e+02,-9.337328950312057714e+02,-9.337773264973820915e+02,-9.338216819439425080e+02,-9.338659609157011801e+02,-9.339101675829847409e+02,-9.339543098990111503e+02,-9.339983940703001508e+02,-9.340424278161735856e+02,-9.340864183171130435e+02,-9.341303694272406801e+02,-9.341742785689604034e+02,-9.342181417332213869e+02,-9.342619620558084534e+02,-9.343057518835136079e+02,-9.343495252474602921e+02,-9.343932948637287836e+02,-9.344370762637984171e+02,-9.344808898751416564e+02,-9.345247484057185829e+02,-9.345686440272360187e+02,-9.346125567576387994e+02,-9.346564779407647165e+02,-9.347004177765051054e+02,-9.347443865420827933e+02,-9.347883792288292852e+02,-9.348323898370499592e+02,-9.348764349666756743e+02,-9.349205474668825673e+02,-9.349647423910096222e+02,-9.350090027233084129e+02,-9.350533107403365420e+02,-9.350976863728515127e+02,-9.351421786214790473e+02,-9.351868183033359401e+02,-9.352315971506873211e+02,-9.352765056763462326e+02,-9.353215795596731823e+02,-9.353668854058209945e+02,-9.354124536737310791e+02,-9.354582404077884803e+02,-9.355041686812379567e+02,-9.355501993989684024e+02,-9.355963399058788355e+02,-9.356425762400097028e+02,-9.356888163467965569e+02,-9.357349264788535947e+02,-9.357808313025058169e+02,-9.358265649804907298e+02,-9.358722110158820442e+02,-9.359177979633443556e+02,-9.359632734222011550e+02,-9.360085907711649043e+02,-9.360538101312553181e+02,-9.360990905295019502e+02,-9.361445664975215095e+02,-9.361902327659375942e+02,-9.362359604214832416e+02,-9.362816332718008425e+02,-9.363272659111128178e+02,-9.363729800940662926e+02,-9.364188599185089288e+02,-9.364648326966030254e+02,-9.365107029943899306e+02,-9.365563198396162079e+02,-9.366017248174548513e+02,-9.366471391246618623e+02,-9.366927916140969046e+02,-9.367387343980796004e+02,-9.367848064717246643e+02,-9.368307777475358762e+02,-9.368765499560614671e+02,-9.369222420857648785e+02,-9.369680857673239416e+02,-9.370142152783341771e+02,-9.370605250926327017e+02,-9.371067156819220827e+02,-9.371525010903881139e+02,-9.371978267548324766e+02,-9.372429366539953435e+02,-9.372882368236807906e+02,-9.373340444615892011e+02,-9.373803878433178625e+02,-9.374269853907519519e+02,-9.374734144678366192e+02,-9.375193623908953668e+02,-9.375648066144705126e+02,-9.376100200291130022e+02,-9.376554046377183340e+02,-9.377012555522212551e+02,-9.377475911143450276e+02,-9.377941400422118932e+02,-9.378404852122536113e+02,-9.378862812053237121e+02,-9.379314324370003533e+02,-9.379761488942058349e+02,-9.380208620718676684e+02,-9.380660470253251333e+02,-9.381120302231811365e+02,-9.381588599101739874e+02,-9.382062846373435150e+02,-9.382538418478012545e+02,-9.383010180258035007e+02,-9.383474188627820922e+02,-9.383928902136391343e+02,-9.384375556794885824e+02,-9.384817708776301970e+02,-9.385260207670128239e+02,-9.385707953896741174e+02,-9.386164742151041764e+02,-9.386632401893741644e+02,-9.387110380407609682e+02,-9.387595854021363948e+02,-9.388084343277685093e+02,-9.388570652928716527e+02,-9.389049840669806599e+02,-9.389517934549262463e+02,-9.389972267949403886e+02,-9.390411484775045210e+02,-9.390835360695735972e+02,-9.391244561177070409e+02,-9.391640377156804789e+02,-9.392024448352354966e+02,-9.392398510952895094e+02,-9.392764241624225861e+02,-9.393123226454763426e+02,-9.393476998446058133e+02,-9.393827020918841981e+02,-9.394174557266678676e+02,-9.394520484461469323e+02,-9.394865217153404728e+02,-9.395208839462205788e+02,-9.395551404600950036e+02,-9.395893183151190442e+02,-9.396234694545507864e+02,-9.396576475057337348e+02,-9.396918802699826756e+02,-9.397261572146879871e+02,-9.397604479336391705e+02,-9.397947316758115903e+02,-9.398290218922754775e+02,-9.398633569783897883e+02,-9.398977765393965456e+02,-9.399322886150943077e+02,-9.399668731203754533e+02,-9.400014968571621239e+02,-9.400361561241444406e+02,-9.400708766503843208e+02,-9.401057133809124480e+02,-9.401406937046763233e+02,-9.401758174672795576e+02,-9.402110281127263534e+02,-9.402462871698277240e+02,-9.402815602690544665e+02,-9.403168954785089682e+02,-9.403523211623838733e+02,-9.403879059897619754e+02,-9.404236026531031030e+02,-9.404594101371322949e+02,-9.404952135806109936e+02,-9.405310754447200452e+02,-9.405669467650578781e+02,-9.406030330247467646e+02,-9.406392650821866255e+02,-9.406758599594153338e+02,-9.407125585996629979e+02,-9.407495993049252547e+02,-9.407865892127473444e+02,-9.408240112183785868e+02,-9.408613770664120466e+02,-9.408994858554755183e+02,-9.409374910317857257e+02,-9.409764650334385578e+02,-9.410149104412514589e+02,-9.410544290038852751e+02,-9.410927490956170232e+02,-9.411325521024807585e+02,-9.411704853739166765e+02,-9.412108650869695339e+02,-9.412484527884882937e+02,-9.412898925798957634e+02,-9.413268554873392304e+02,-9.413696368714178107e+02,-9.414052268601319611e+02,-9.414498320753398275e+02,-9.414832644938425119e+02,-9.415309580664671785e+02,-9.415613310248710377e+02,-9.416139822864961388e+02,-9.416393157446395890e+02,-9.416990388405262138e+02,-9.417155721337624072e+02,-9.417855190252776083e+02,-9.417878765321755736e+02,-9.418740113373702343e+02,-9.418549787870177852e+02,-9.419675238156344221e+02,-9.419160924406949107e+02,-9.420705422362910895e+02,-9.419684468069933700e+02,-9.421877383681918445e+02,-9.420053717133391729e+02,-9.423249424364644256e+02
-9.325660795624432922e+02,-9.326137588878482347e+02,-9.326614824487861597e+02,-9.327092389566842030e+02,-9.327570173891435843e+02,-9.328048103057271874e+02,-9.328526050017126181e+02,-9.329003901026300127e+02,-9.329481603248901820e+02,-9.329959120210020274e+02,-9.330436463759984917e+02,-9.330913466264419185e+02,-9.331390164686857815e+02,-9.331866881942817145e+02,-9.332344303194252007e+02,-9.332822940178158433e+02,-9.333303217824778812e+02,-9.333785621778890800e+02,-9.334270877306241800e+02,-9.334759426863018916e+02,-9.335251112836134553e+02,-9.335745297796546538e+02,-9.336241447538966440e+02,-9.336739339178333239e+02,-9.337238728273556490e+02,-9.337738938469600498e+02,-9.338239128976711072e+02,-9.338738995712803899e+02,-9.339239056173784093e+02,-9.339740099828408120e+02,-9.340242430494345172e+02,-9.340745731217297134e+02,-9.341249674656436355e+02,-9.341754526102129148e+02,-9.342260989390243822e+02,-9.342769418588925419e+02,-9.343279262738228681e+02,-9.343789362956958939e+02,-9.344298862956812854e+02,-9.344807881784405481e+02,-9.345317315614760219e+02,-9.345827960765701619e+02,-9.346339764769281828e+02,-9.346851858413857599e+02,-9.347363318691091081e+02,-9.347873986988306569e+02,-9.348384648334017584e+02,-9.348896445636141834e+02,-9.349410015544159478e+02,-9.349925002119430246e+02,-9.350440268520069367e+02,-9.350954609532493578e+02,-9.351467479243584648e+02,-9.351979314523088078e+02,-9.352491313034020095e+02,-9.353004816663715246e+02,-9.353520625541227673e+02,-9.354038587747655811e+02,-9.354557667501164815e+02,-9.355076435686677314e+02,-9.355593698962424014e+02,-9.356108940677301007e+02,-9.356622418007771103e+02,-9.357134990587991297e+02,-9.357647857086573140e+02,-9.358162311726821372e+02,-9.358679530074206241e+02,-9.359200382450864026e+02,-9.359725329612604128e+02,-9.360254458944734779e+02,-9.360787623684171876e+02,-9.361324556346806958e+02,-9.361864865131633451e+02,-9.362407968176995610e+02,-9.362953113439659774e+02,-9.363499553703379661e+02,-9.364046769667933177e+02,-9.364594553217145858e+02,-9.365142877096424172e+02,-9.365691674145648449e+02,-9.366240723178308372e+02,-9.366789714057224501e+02,-9.367338377985578290e+02,-9.367886519460374757e+02,-9.368433919752208112e+02,-9.368980244478395889e+02,-9.369525095826410279e+02,-9.370068189248314638e+02,-9.370609477684615740e+02,-9.371149070108475598e+02,-9.371686986849884988e+02,-9.372222970047865829e+02,-9.372756539957841824e+02,-9.373287268151353828e+02,-9.373815029838291366e+02,-9.374340002444330366e+02,-9.374862404004148857e+02,-9.375382212588598350e+02,-9.375899149055136377e+02,-9.376412991705367403e+02,-9.376924000595192865e+02,-9.377433110736689059e+02,-9.377941713134521251e+02,-9.378451153286517865e+02,-9.378962287392187136e+02,-9.379475380944028302e+02,-9.379990363384226839e+02,-9.380507184636737747e+02,-9.381025961818369296e+02,-9.381546792947121958e+02,-9.382069395650502202e+02,-9.382592885749205607e+02,-9.383115927331228932e+02,-9.383637225815022020e+02,-9.384156087574158391e+02,-9.384672708376979244e+02,-9.385188019287289762e+02,-9.385703195612614991e+02,-9.386219135033703651e+02,-9.386736204285061831e+02,-9.387254355139316431e+02,-9.387773459767211079e+02,-9.388293583538301164e+02,-9.388814977763832985e+02,-9.389337785562031513e+02,-9.389861662448635116e+02,-9.390385591480403491e+02,-9.390908070433076773e+02,-9.391427639594933225e+02,-9.391943514934339419e+02,-9.392456017134416015e+02,-9.392966563734078136e+02,-9.393477198613621795e+02,-9.393989839607195336e+02,-9.394505561651786820e+02,-9.395024197851164445e+02,-9.395544411212209752e+02,-9.396064173853897046e+02,-9.396581466689838180e+02,-9.397094921714962084e+02,-9.397604210502212254e+02,-9.398110030805831911e+02,-9.398613740003651174e+02,-9.399116726433304621e+02,-9.399619803327808540e+02,-9.400122792048482552e+02,-9.400624542854650372e+02,-9.401123282221682302e+02,-9.401617275378251861e+02,-9.402105388207418173e+02,-9.402587556782725642e+02,-9.403064775191536455e+02,-9.403538963226110354e+02,-9.404012385648935606e+02,-9.404487320280973108e+02,-9.404965446546992780e+02,-9.405447914336680242e+02,-9.405935053152753653e+02,-9.406426974623039996e+02,-9.406923257165390169e+02,-9.407423660632266547e+02,-9.407927237887607816e+02,-9.408433192634453235e+02,-9.408939575639610666e+02,-9.409445013073637938e+02,-9.409947084046277723e+02,-9.410445154222466044e+02,-9.410937553146934533e+02,-9.411425434006429214e+02,-9.411907799159567958e+02,-9.412387240519274201e+02,-9.412862217461055252e+02,-9.413336333468248540e+02,-9.413806622227318712e+02,-9.414278294587505798e+02,-9.414746452978886282e+02,-9.415218974120766688e+02,-9.415687653336964331e+02,-9.416163820992513820e+02,-9.416633350669638958e+02,-9.417112780097446603e+02,-9.417579510570325283e+02,-9.418059868744160212e+02,-9.418519780762998153e+02,-9.419001840883358909e+02,-9.419453668458285165e+02,-9.419941895394514404e+02,-9.420384036544248829e+02,-9.420883644080668091e+02,-9.421311504452188501e+02,-9.421829665464484833e+02,-9.422236125900279831e+02,-9.422783834465834616e+02,-9.423156045097546212e+02,-9.423747473619183666e+02,-9.424062772032057183e+02,-9.424720052923029243e+02,-9.424946161315863264e+02,-9.425708824928123022e+02,-9.425799333095870907e+02,-9.426730282386949966e+02,-9.426610742408232682e+02,-9.427805329639492129e+02,-9.427357130094338800e+02,-9.428964063689629711e+02,-9.428002021962081471e+02,-9.430253273088530932e+02,-9.428486098149555801e+02,-9.431742512323526171e+02
-9.343799245352957996e+02,-9.343949052681110743e+02,-9.344095237964602347e+02,-9.344272491117450272e+02,-9.344460924705542766e+02,-9.344617465415520883e+02,-9.344752198282756126e+02,-9.344909766153425608e+02,-9.345098683877847634e+02,-9.345301551748264046e+02,-9.345489721880881007e+02,-9.345631128563353514e+02,-9.345740793426617756e+02,-9.345858268469918357e+02,-9.346011032116903152e+02,-9.346226038957992159e+02,-9.346499088701951905e+02,-9.346822896983595683e+02,-9.347181156604508487e+02,-9.347561564414224904e+02,-9.347954091333155020e+02,-9.348352566309814620e+02,-9.348753078265602880e+02,-9.349153411713537025e+02,-9.349552402316871849e+02,-9.349949713681551202e+02,-9.350345646860475881e+02,-9.350740951122678553e+02,-9.351136572657051147e+02,-9.351533378251167505e+02,-9.351931938516179343e+02,-9.352332412741421876e+02,-9.352734574241621885e+02,-9.353137942674493388e+02,-9.353541966644826289e+02,-9.353946184301437370e+02,-9.354350319265914777e+02,-9.354754307266540536e+02,-9.355158270988752065e+02,-9.355562456676225338e+02,-9.355967144246982343e+02,-9.356372544259775168e+02,-9.356778700675923801e+02,-9.357185415062299398e+02,-9.357592206508821846e+02,-9.357998336193584237e+02,-9.358402922593635367e+02,-9.358805138893128515e+02,-9.359204420166531690e+02,-9.359600586725550784e+02,-9.359993833155972425e+02,-9.360384609437886638e+02,-9.360773458427986498e+02,-9.361160862569444134e+02,-9.361547131540530700e+02,-9.361932360713288972e+02,-9.362316479394575026e+02,-9.362699360759140745e+02,-9.363080916853756435e+02,-9.363461118626497637e+02,-9.363839960886801919e+02,-9.364217448707760241e+02,-9.364593644192145803e+02,-9.364968725419354314e+02,-9.365342983084495927e+02,-9.365716750792088305e+02,-9.366090342248955949e+02,-9.366464051442785603e+02,-9.366838181090117814e+02,-9.367213019085088490e+02,-9.367588744621017440e+02,-9.367965336803298442e+02,-9.368342560454254908e+02,-9.368720014119282951e+02,-9.369097164380023059e+02,-9.369473343962853278e+02,-9.369847789936924300e+02,-9.370219799414812769e+02,-9.370588953532942469e+02,-9.370955245939366023e+02,-9.371319000501763412e+02,-9.371680646375136803e+02,-9.372040543943754756e+02,-9.372398980733993312e+02,-9.372756261348305316e+02,-9.373112718541980257e+02,-9.373468584645951296e+02,-9.373823855538834096e+02,-9.374178326541147044e+02,-9.374531813340145163e+02,-9.374884366913462372e+02,-9.375236278932976575e+02,-9.375587880762176383e+02,-9.375939351242049042e+02,-9.376290736732157711e+02,-9.376642155111186412e+02,-9.376993943831918159e+02,-9.377346548488691269e+02,-9.377700207782861526e+02,-9.378054714914054557e+02,-9.378409492521906259e+02,-9.378763938395435389e+02,-9.379117747886305096e+02,-9.379470938124641179e+02,-9.379823572492713311e+02,-9.380175454180165389e+02,-9.380526073714827362e+02,-9.380874847448009177e+02,-9.381221408842803839e+02,-9.381565670723164203e+02,-9.381907605793879839e+02,-9.382246981694729584e+02,-9.382583363350040599e+02,-9.382916473535282194e+02,-9.383246664667968844e+02,-9.383575095857355564e+02,-9.383903385689744709e+02,-9.384232900871551237e+02,-9.384564139122201141e+02,-9.384896626551433201e+02,-9.385229392838426747e+02,-9.385561676597862970e+02,-9.385893360861700785e+02,-9.386224854914090656e+02,-9.386556559987058108e+02,-9.386888361391131639e+02,-9.387219561086353679e+02,-9.387549326806387171e+02,-9.387877349120494728e+02,-9.388204233813187329e+02,-9.388531333756263848e+02,-9.388860092663474006e+02,-9.389191297314858957e+02,-9.389524683086709729e+02,-9.389859125363979047e+02,-9.390193285555189959e+02,-9.390526337961172203e+02,-9.390858355614594757e+02,-9.391190167834321301e+02,-9.391522779340185707e+02,-9.391856722638316342e+02,-9.392191699339642810e+02,-9.392526753784841276e+02,-9.392860844485371672e+02,-9.393193540302312385e+02,-9.393525380059548979e+02,-9.393857758532828939e+02,-9.394192281502931792e+02,-9.394530038682700024e+02,-9.394871003250664216e+02,-9.395214046798773779e+02,-9.395557311891076324e+02,-9.395899074730533584e+02,-9.396238328413332965e+02,-9.396575334290935189e+02,-9.396911317051815331e+02,-9.397248204599227392e+02,-9.397587555786412850e+02,-9.397930289089869120e+02,-9.398275803977835494e+02,-9.398622716940037662e+02,-9.398968583485391264e+02,-9.399311670534737004e+02,-9.399650427370937678e+02,-9.399985475060984754e+02,-9.400317611677995728e+02,-9.400649822392139185e+02,-9.400983537148139249e+02,-9.401321812936214428e+02,-9.401664088257417689e+02,-9.402012030020904376e+02,-9.402362141146893464e+02,-9.402715438040297613e+02,-9.403066110579698034e+02,-9.403416611432216996e+02,-9.403759694067510964e+02,-9.404101623647446786e+02,-9.404433600572093610e+02,-9.404767536951017064e+02,-9.405090988434189967e+02,-9.405422951730724890e+02,-9.405743547406256084e+02,-9.406081575165679851e+02,-9.406404881297153224e+02,-9.406757397218777896e+02,-9.407087683122759927e+02,-9.407463064874666543e+02,-9.407801499652034636e+02,-9.408206515952645077e+02,-9.408548288341405623e+02,-9.408987686952763170e+02,-9.409321546100594560e+02,-9.409802007710583212e+02,-9.410112550894194783e+02,-9.410648573453897825e+02,-9.410915893293533827e+02,-9.411532808398804946e+02,-9.411726160871007778e+02,-9.412462080847780044e+02,-9.412531427468077254e+02,-9.413444976984579853e+02,-9.413312827490110521e+02,-9.414497742498558637e+02,-9.414044914602499148e+02,-9.415648455177390588e+02,-9.414687484246592248e+02,-9.416937754308166859e+02,-9.415173908189613030e+02,-9.418427882823036725e+02
