3.137971745250693612e-02,3.128197484098133030e-02,3.122296219124292421e-02,3.113367006961389669e-02,3.106930880587423227e-02,3.098570354155099488e-02,3.091818627234040398e-02,3.083849196519880889e-02,3.076922099044427511e-02,3.069229589526643528e-02,3.062216645288710556e-02,3.054727567539100228e-02,3.047685773864247313e-02,3.040352717188936002e-02,3.033318211471971657e-02,3.026110459983991433e-02,3.019105987201196883e-02,3.012003492045127115e-02,3.005043200879160825e-02,2.998032753831924094e-02,2.991125337043818236e-02,2.984198189717331487e-02,2.977348946799868515e-02,2.970499286967478655e-02,2.963711386894625488e-02,2.956935258879633127e-02,2.950210428927171891e-02,2.943504947829177210e-02,2.936843874859687564e-02,2.930206750549664216e-02,2.923609418226296927e-02,2.917038755013108900e-02,2.910504751168146303e-02,2.903998971531184317e-02,2.897527685583814461e-02,2.891085441123682903e-02,2.884676133359970543e-02,2.878296205388854515e-02,2.871948048216677388e-02,2.865629331005851987e-02,2.859341521710832140e-02,2.853083110021387495e-02,2.846855015375276618e-02,2.840656274151518237e-02,2.834487461867578675e-02,2.828347945279841708e-02,2.822238048767780616e-02,2.816157311441598587e-02,2.810105867570635019e-02,2.804083349318980956e-02,2.798089768251008774e-02,2.792124820362370738e-02,2.786188439412603732e-02,2.780280347208721400e-02,2.774400395799120345e-02,2.768548279993553532e-02,2.762723760457782077e-02,2.756926496539060384e-02,2.751156206907054771e-02,2.745412581451122172e-02,2.739695392999936044e-02,2.734004440445458872e-02,2.728339607336196029e-02,2.722700806565255330e-02,2.717087996476983541e-02,2.711501128832073670e-02,2.705940149435396083e-02,2.700404964195675037e-02,2.694895445633408576e-02,2.689411422024064538e-02,2.683952693615548890e-02,2.678519036920020899e-02,2.673110223417992509e-02,2.667726027043528306e-02,2.662366236723654953e-02,2.657030658112553845e-02,2.651719115839483443e-02,2.646431447942346887e-02,2.641167501545243004e-02,2.635927126073349391e-02,2.630710170325949171e-02,2.625516480533627781e-02,2.620345901999788021e-02,2.615198280964452573e-02,2.610073467320538770e-02,2.604971315966533169e-02,2.599891687847279143e-02,2.594834450144916857e-02,2.589799476738450026e-02,2.584786648366373465e-02,2.579795852468743517e-02,2.574826981668664264e-02,2.569879930779496793e-02,2.564954592420051749e-02,2.560050852494377693e-02,2.555168586956313784e-02,2.550307661391044284e-02,2.545467934066034457e-02,2.540649262139657930e-02,2.535851509564120837e-02,2.531074554491356821e-02,2.526318293831725931e-02,2.521582643003500088e-02,2.516867530077883386e-02,2.512172884754344110e-02,2.507498624364486173e-02,2.502844639902664786e-02,2.498210786030077499e-02,2.493596877825753760e-02,2.489002696438571971e-02,2.484428002546881439e-02,2.479872555848612256e-02,2.475336135300715973e-02,2.470818556889075798e-02,2.466319683182426406e-02,2.461839425064714718e-02,2.457377732716434227e-02,2.452934582476581915e-02,2.448509958017688545e-02,2.444103837193595946e-02,2.439716178608088495e-02,2.435346921705238907e-02,2.430995983917271994e-02,2.426663273323724848e-02,2.422348686266737744e-02,2.418052122535117171e-02,2.413773469982779044e-02,2.409512620043327558e-02,2.405269436767904986e-02,2.401043786890441623e-02,2.396835496973007129e-02,2.392644417106619750e-02,2.388470355743511908e-02,2.384313188711006254e-02,2.380172737726514789e-02,2.376048941137066592e-02,2.371941628686408815e-02,2.367850803572181875e-02,2.363776254668598781e-02,2.359718049551724761e-02,2.355675882659637524e-02,2.351649935820281090e-02,2.347639764387742661e-02,2.343645773419698874e-02,2.339667290517136525e-02,2.335705090377461837e-02,2.331758067674494575e-02,2.327827579792663901e-02,2.323911727139497604e-02,2.320012847274573881e-02,2.316127679648393237e-02,2.312260289963143783e-02,2.308405120630717747e-02,2.304569264468888518e-02,2.300743220734662031e-02,2.296939303194752910e-02,2.293141173243691544e-02,2.289370131261908581e-02,2.285597999509057787e-02,2.281861610983416944e-02,2.278112335716474951e-02,2.274413899573655973e-02,2.270682313425293961e-02,2.267027847218153550e-02,2.263305296884573006e-02,2.259705492437324992e-02,2.255977195270454996e-02,2.252450778875118506e-02,2.248691280244454263e-02,2.245270964149179496e-02,2.241436355121903187e-02,2.238179237692041954e-02,2.234193593601951563e-02,2.231199131872147953e-02,2.226930791100537391e-02,2.224371973728017302e-02,2.219592231641173002e-02
3.141075812368483711e-02,3.131263172975126685e-02,3.125330781563018245e-02,3.116364841307606159e-02,3.109897964151136715e-02,3.101502272105169031e-02,3.094720094091010787e-02,3.086716923483848185e-02,3.079759731320243568e-02,3.072034797238393580e-02,3.064992214173805490e-02,3.057471915346567093e-02,3.050401021309958466e-02,3.043037865200790004e-02,3.035974927872726187e-02,3.028738239068926377e-02,3.021706228129125704e-02,3.014576080056114230e-02,3.007589327116659550e-02,3.000552511850834367e-02,2.993619656118606462e-02,2.986667173821112159e-02,2.979793210521878080e-02,2.972918833242048017e-02,2.966106537215813452e-02,2.959305906528773150e-02,2.952556689091985487e-02,2.945826672827620007e-02,2.939141117030345807e-02,2.932479459102940028e-02,2.925857766011718750e-02,2.919262936078566642e-02,2.912705181957056869e-02,2.906176122687323393e-02,2.899682177600140451e-02,2.893217899878570629e-02,2.886787236998232878e-02,2.880386589079261470e-02,2.874018347519811598e-02,2.867680131171917654e-02,2.861373388675506058e-02,2.855096544747457235e-02,2.848850452271192712e-02,2.842634030082169180e-02,2.836447727559353663e-02,2.830290764680687063e-02,2.824163344767213063e-02,2.818064911754096513e-02,2.811995554754567403e-02,2.805954893113058249e-02,2.799942952614282304e-02,2.793959444483424398e-02,2.788004314323305061e-02,2.782077288722674055e-02,2.776178236018685824e-02,2.770306895700725205e-02,2.764463120586053285e-02,2.758646709889090234e-02,2.752857555501644557e-02,2.747095519769163913e-02,2.741360508253882014e-02,2.735652376948183306e-02,2.729970973706990350e-02,2.724316088171190725e-02,2.718687497216959459e-02,2.713084956266641201e-02,2.707508246200104191e-02,2.701957174252787516e-02,2.696431595611566145e-02,2.690931394182395631e-02,2.685456471779783250e-02,2.680006715678912022e-02,2.674581982928348964e-02,2.669182085573398519e-02,2.663806799001766298e-02,2.658455877053750652e-02,2.653129079582817323e-02,2.647826194721998941e-02,2.642547055392698713e-02,2.637291539407072422e-02,2.632059557694658991e-02,2.626851031352243557e-02,2.621665867917133755e-02,2.616503942534840685e-02,2.611365091838886016e-02,2.606249121065384519e-02,2.601155823022964150e-02,2.596085001805398251e-02,2.591036494248484187e-02,2.586010181797741489e-02,2.581005989602933384e-02,2.576023872952463295e-02,2.571063795571943561e-02,2.566125706030833800e-02,2.561209519031299939e-02,2.556315106230028569e-02,2.551442298463771352e-02,2.546590897883597646e-02,2.541760696175179163e-02,2.536951493846061403e-02,2.532163115878695303e-02,2.527395420477801177e-02,2.522648299546979833e-02,2.517921671618405730e-02,2.513215469280644446e-02,2.508529624255136092e-02,2.503864053078715818e-02,2.499218646481547040e-02,2.494593264186061379e-02,2.489987736746705066e-02,2.485401873788559493e-02,2.480835478207320255e-02,2.476288362738176055e-02,2.471760366866818104e-02,2.467251368463403011e-02,2.462761289379832366e-02,2.458290090156577123e-02,2.453837758430123944e-02,2.449404288274187325e-02,2.444989661770616274e-02,2.440593828235645274e-02,2.436216697005874274e-02,2.431858129961185847e-02,2.427517954182985271e-02,2.423195965586762146e-02,2.418891955680102512e-02,2.414605712057398684e-02,2.410337050724010999e-02,2.406085799891746757e-02,2.401851838507572737e-02,2.397635054224921472e-02,2.393435398534164357e-02,2.389252806966991188e-02,2.385087288763029431e-02,2.380938788231977410e-02,2.376807340773497146e-02,2.372692841791686214e-02,2.368595326026704320e-02,2.364514585288842938e-02,2.360450663213124398e-02,2.356403210492011985e-02,2.352372342004098796e-02,2.348357529023544291e-02,2.344359068934122672e-02,2.340376172720995407e-02,2.336409486672871155e-02,2.332457794867494674e-02,2.328522356131938406e-02,2.324601221488446778e-02,2.320696700454790568e-02,2.316805564066761955e-02,2.312931907620845509e-02,2.309070255366139218e-02,2.305227740305772210e-02,2.301394960329345915e-02,2.297584252808354197e-02,2.293779397869512640e-02,2.290001702375899645e-02,2.286223144792536716e-02,2.282480531075213245e-02,2.278725422565616374e-02,2.275021438187864106e-02,2.271284812471654688e-02,2.267625588565021569e-02,2.263898853052001559e-02,2.260295075281196220e-02,2.256563433971207205e-02,2.253033787787043357e-02,2.249271761531228958e-02,2.245848896817102119e-02,2.242012505254320498e-02,2.238753380235366033e-02,2.234766526828161834e-02,2.231770396260044156e-02,2.227501172517172209e-02,2.224940888867623853e-02,2.220160307394303603e-02
3.139650613278220648e-02,3.129883891665883461e-02,3.123993753236057117e-02,3.115073503720353770e-02,3.108648883893895543e-02,3.100297345687195658e-02,3.093555981674280669e-02,3.085594364185287319e-02,3.078675853056927342e-02,3.070990017672642694e-02,3.063984633830876825e-02,3.056502214929372394e-02,3.049468349714373402e-02,3.042143120821601959e-02,3.035117803560629171e-02,3.027919340510055318e-02,3.020925079364026808e-02,3.013832532113453616e-02,3.006882345205740686e-02,2.999881189929974601e-02,2.992982557640298455e-02,2.986063081971199878e-02,2.979220777048268917e-02,2.972377091881015648e-02,2.965594680494051602e-02,2.958823589136418825e-02,2.952103845647632840e-02,2.945403654488064696e-02,2.938748513293873432e-02,2.932118106206168043e-02,2.925528560856034341e-02,2.918966767033543200e-02,2.912442764433435111e-02,2.905947929411549849e-02,2.899488346366272187e-02,2.893058219030968103e-02,2.886661133540391333e-02,2.880293160277679065e-02,2.873956389633245539e-02,2.867648185403527672e-02,2.861369787714263674e-02,2.855119475997930714e-02,2.848898032597251342e-02,2.842704392488158358e-02,2.836539104524717775e-02,2.830401552066512741e-02,2.824292130891849564e-02,2.818210466114913493e-02,2.812156785478008361e-02,2.806130792403058530e-02,2.800132555172868409e-02,2.794161815793295978e-02,2.788218573324145397e-02,2.782302651378218417e-02,2.776414057033130267e-02,2.770552683635431682e-02,2.764718513684079337e-02,2.758911415982436346e-02,2.753131276869102279e-02,2.747377890926573293e-02,2.741651071411066454e-02,2.735950604416564208e-02,2.730276328014844336e-02,2.724628094784512997e-02,2.719005800289909028e-02,2.713409335007174045e-02,2.707838586450548798e-02,2.702293408272240377e-02,2.696773636039339131e-02,2.691279089680944508e-02,2.685809602324542786e-02,2.680365028649697723e-02,2.674945254713772744e-02,2.669550183573068253e-02,2.664179719620603584e-02,2.658833745345353522e-02,2.653512111260957970e-02,2.648214634891119662e-02,2.642941115547649961e-02,2.637691352694362598e-02,2.632465163659622812e-02,2.627262389431202563e-02,2.622082888777534440e-02,2.616926521656730287e-02,2.611793131681892574e-02,2.606682535135718820e-02,2.601594523756080649e-02,2.596528880675965864e-02,2.591485404495258438e-02,2.586463931303197711e-02,2.581464345636647409e-02,2.576486574647449471e-02,2.571530566935646342e-02,2.566596263298008551e-02,2.561683570549118036e-02,2.556792348458336930e-02,2.551922415181928985e-02,2.547073569258344328e-02,2.542245619782581775e-02,2.537438412933909482e-02,2.532651844303973956e-02,2.527885851954833271e-02,2.523140392658239708e-02,2.518415410623794926e-02,2.513710811026089939e-02,2.509026449217141227e-02,2.504362140186141769e-02,2.499717685363790284e-02,2.495092906411992828e-02,2.490487673473548019e-02,2.485901916251086197e-02,2.481335613969633605e-02,2.476788766450698648e-02,2.472261357801582016e-02,2.467753323974516272e-02,2.463264537811575561e-02,2.458794813786739641e-02,2.454343934273009800e-02,2.449911683231284845e-02,2.445497882383240729e-02,2.441102409875017462e-02,2.436725207085705530e-02,2.432366257965280429e-02,2.428025567058273923e-02,2.423703118757798702e-02,2.419398862396305444e-02,2.415112684822664016e-02,2.410844433473372656e-02,2.406593910287760027e-02,2.402360933573587098e-02,2.398145325967731070e-02,2.393946995838553901e-02,2.389765875411658386e-02,2.385602013215545880e-02,2.381455426900801545e-02,2.377326238239942449e-02,2.373214420995603535e-02,2.369120058563186498e-02,2.365042955456629972e-02,2.360983131934336551e-02,2.356940200530839580e-02,2.352914241166616585e-02,2.348904726263566570e-02,2.344911998090312352e-02,2.340935373111494022e-02,2.336975635277330557e-02,2.333031731947695503e-02,2.329105048124257421e-02,2.325193719609957785e-02,2.321300025507207904e-02,2.317420630421458683e-02,2.313559377721217600e-02,2.309710507636802274e-02,2.305880754697624963e-02,2.302060402726783736e-02,2.298261411374351304e-02,2.294467408329004671e-02,2.290699487304746415e-02,2.286929753054962530e-02,2.283194983949899878e-02,2.279447124550714257e-02,2.275749833913222678e-02,2.272019855480549022e-02,2.268367153418254789e-02,2.264647305853036835e-02,2.261050426981741496e-02,2.257326120719345408e-02,2.253803545398978120e-02,2.250048793390410987e-02,2.246632362131621360e-02,2.242802331807092209e-02,2.239548112955196818e-02,2.235566081166411728e-02,2.232572972608783471e-02,2.228307014180532300e-02,2.225748465131877074e-02,2.220970064114924716e-02
3.137214874127675079e-02,3.127435013740710590e-02,3.121528400507881870e-02,3.112594109099429268e-02,3.106153155093802076e-02,3.097787597428957804e-02,3.091031114931366147e-02,3.083056811389072241e-02,3.076125398094911936e-02,3.068428781038704672e-02,3.061412445913782795e-02,3.053920211042908742e-02,3.046875724334077024e-02,3.039539925945934293e-02,3.032502786478865828e-02,3.025292198167539928e-02,3.018284938947603940e-02,3.011179601684500773e-02,3.004216677305057703e-02,2.997203727484240923e-02,2.990294083575739323e-02,2.983364865515472295e-02,2.976513769945817942e-02,2.969662383541581824e-02,2.962872938696149358e-02,2.956095389248356020e-02,2.949369278482582082e-02,2.942662564566246239e-02,2.936000261447764548e-02,2.929361819380137816e-02,2.922763086148838507e-02,2.916190980573188374e-02,2.909655641081729943e-02,2.903148797663364714e-02,2.896676897838973419e-02,2.890234588748325298e-02,2.883825790844267087e-02,2.877446877621201229e-02,2.871100137324827592e-02,2.864783138220038106e-02,2.858497307738715187e-02,2.852241156096804037e-02,2.846015670439173625e-02,2.839819942674427777e-02,2.833654542587385819e-02,2.827518728380825491e-02,2.821412618390546634e-02,2.815335483851716739e-02,2.809287196997383232e-02,2.803267198298555613e-02,2.797275426217384411e-02,2.791311631363681267e-02,2.785375905027657681e-02,2.779468176379060185e-02,2.773588496443964851e-02,2.767736702845997529e-02,2.761912621943222665e-02,2.756115909206080170e-02,2.750346242326154322e-02,2.744603276376633705e-02,2.738886795355396225e-02,2.733196676751567175e-02,2.727532945534442282e-02,2.721895687035080780e-02,2.716285012793539372e-02,2.710700954661387010e-02,2.705143426725029054e-02,2.699612183415230765e-02,2.694106856608562139e-02,2.688627009090359399e-02,2.683172232051149811e-02,2.677742222705344066e-02,2.672336843685893526e-02,2.666956122477652166e-02,2.661600206249217782e-02,2.656269271477563337e-02,2.650963426719272001e-02,2.645682629972355426e-02,2.640426652423091824e-02,2.635195093175777756e-02,2.629987443118074475e-02,2.624803173846009668e-02,2.619641827549534091e-02,2.614503080758898146e-02,2.609386768400397821e-02,2.604292864067584562e-02,2.599221426802116736e-02,2.594172530198022089e-02,2.589146193465236348e-02,2.584142330219058037e-02,2.579160726223309399e-02,2.574201049763154281e-02,2.569262892348073146e-02,2.564345831130313003e-02,2.559449500285360113e-02,2.554573655696508114e-02,2.549718217731288677e-02,2.544883280449034002e-02,2.540069082771514997e-02,2.535275946119455032e-02,2.530504191581929227e-02,2.525754055062584894e-02,2.521025619132508805e-02,2.516318775714629710e-02,2.511633225440294478e-02,2.506968511124741880e-02,2.502324075868574138e-02,2.497699333732310983e-02,2.493093740569845770e-02,2.488506855719667399e-02,2.483938386771585016e-02,2.479388213251347214e-02,2.474856384985884075e-02,2.470343095809443557e-02,2.465848633559976355e-02,2.461373316118093194e-02,2.456917421727832646e-02,2.452481131041491305e-02,2.448064487071984971e-02,2.443667386574186612e-02,2.439289592863867415e-02,2.434930774858047944e-02,2.430590545312688935e-02,2.426268507899558002e-02,2.421964278391763176e-02,2.417677512956056471e-02,2.413407899387582517e-02,2.409155176940236398e-02,2.404919110546341332e-02,2.400699526931779001e-02,2.396496277654795726e-02,2.392309305886938450e-02,2.388138580937115493e-02,2.383984202431983432e-02,2.379846271092355900e-02,2.375725047868420398e-02,2.371620714657597315e-02,2.367533637366465299e-02,2.363463956371305782e-02,2.359412053401148748e-02,2.355377875675332064e-02,2.351361774602489171e-02,2.347363382444636604e-02,2.343383087989454189e-02,2.339420126946759743e-02,2.335475129519390056e-02,2.331546827570249447e-02,2.327636422596827959e-02,2.323741888818093779e-02,2.319865468997845195e-02,2.316003833610572396e-02,2.312160983178456614e-02,2.308331281242084407e-02,2.304521710990847447e-02,2.300722631869288673e-02,2.296946199405724975e-02,2.293175915276950139e-02,2.289432954393760128e-02,2.285689035377157577e-02,2.281980964125583308e-02,2.278260064772900939e-02,2.274590112956691168e-02,2.270887050913088581e-02,2.267261225432519803e-02,2.263567264951434413e-02,2.259996130261176378e-02,2.256296273577035327e-02,2.252798388534084026e-02,2.249066961174600934e-02,2.245674986776085777e-02,2.241867937886644208e-02,2.238639058485777933e-02,2.234680341264106557e-02,2.231714175824430976e-02,2.227471934350971211e-02,2.224941759113010370e-02,2.220186929684803481e-02
3.141034649348167784e-02,3.131230753194317457e-02,3.125306672038435235e-02,3.116350807986134272e-02,3.109893934798733592e-02,3.101509976016918538e-02,3.094739702079015581e-02,3.086749973729933927e-02,3.079806417485168868e-02,3.072096190538608704e-02,3.065068161206254554e-02,3.057562686024603571e-02,3.050505822641923215e-02,3.043156099399880674e-02,3.036105265914453011e-02,3.028879624500527626e-02,3.021857334801224954e-02,3.014736070977214882e-02,3.007757470099469213e-02,3.000728638127053705e-02,2.993803788475523503e-02,2.986859710131442580e-02,2.979994568331647414e-02,2.973129497767281956e-02,2.966326804929730193e-02,2.959535934472107624e-02,2.952796374424997844e-02,2.946075743191436599e-02,2.939399109431143839e-02,2.932745827961276766e-02,2.926131911310201131e-02,2.919544304808720930e-02,2.912993307351261635e-02,2.906470691141843990e-02,2.899983033236845989e-02,2.893525041094818437e-02,2.887100756780270477e-02,2.880706607579052933e-02,2.874344926081058918e-02,2.868013214045345149e-02,2.861712772915721639e-02,2.855441902417304653e-02,2.849201389917603577e-02,2.842990178986208247e-02,2.836808834772065746e-02,2.830656765880629894e-02,2.824534395760784633e-02,2.818441372096089012e-02,2.812377923378038894e-02,2.806343710645838041e-02,2.800338690017426316e-02,2.794362402943245671e-02,2.788414557671784269e-02,2.782494623763216365e-02,2.776602244891052465e-02,2.770737013393538561e-02,2.764898740301574911e-02,2.759087293138252558e-02,2.753302722995092794e-02,2.747545104128311724e-02,2.741814558704700269e-02,2.736111117403349294e-02,2.730434726299956968e-02,2.724785181812227133e-02,2.719162183409806408e-02,2.713565351366532125e-02,2.707994311304667487e-02,2.702448732832190420e-02,2.696928378081260222e-02,2.691433091155998394e-02,2.685962776476251770e-02,2.680517341450081026e-02,2.675096652443509013e-02,2.669700499851505870e-02,2.664328602729673992e-02,2.658980638001963784e-02,2.653656293851898093e-02,2.648355318489255955e-02,2.643077552529872476e-02,2.637822927620917662e-02,2.632591436604582794e-02,2.627383083748216497e-02,2.622197836909472349e-02,2.617035597422022117e-02,2.611896199960797582e-02,2.606779439790563035e-02,2.601685116662348640e-02,2.596613076538856896e-02,2.591563234970795798e-02,2.586535572044584147e-02,2.581530100843228495e-02,2.576546820898862472e-02,2.571585674612301975e-02,2.566646523200691657e-02,2.561729151779599395e-02,2.556833301815680803e-02,2.551958718882775187e-02,2.547105197592069298e-02,2.542272606833538909e-02,2.537460886216405184e-02,2.532670016033827451e-02,2.527899973498021549e-02,2.523150693058716018e-02,2.518422046530836844e-02,2.513713850008594472e-02,2.509025893575905081e-02,2.504357980309699847e-02,2.499709958271045460e-02,2.495081732268580529e-02,2.490473251927431339e-02,2.485884481538954902e-02,2.481315365576932871e-02,2.476765802956262461e-02,2.472235640841564941e-02,2.467724687318800791e-02,2.463232738599064470e-02,2.458759606464581277e-02,2.454305139636370203e-02,2.449869227995233115e-02,2.445451797449175318e-02,2.441052791863612334e-02,2.436672161330023095e-02,2.432309846121829058e-02,2.427965778156055202e-02,2.423639870564648843e-02,2.419332027193300122e-02,2.415042123961446893e-02,2.410770023994134731e-02,2.406515551485983312e-02,2.402278532098921227e-02,2.398058765693222155e-02,2.393856105535733386e-02,2.389670404377363180e-02,2.385501623312373184e-02,2.381349699630031652e-02,2.377214695754273702e-02,2.373096551943277427e-02,2.368995347876577673e-02,2.364910908381960900e-02,2.360843295617200133e-02,2.356792170251896523e-02,2.352757658405222815e-02,2.348739252184824100e-02,2.344737282452416527e-02,2.340751004067491078e-02,2.336781111831501279e-02,2.332826437700408553e-02,2.328888283342309823e-02,2.324964735762720391e-02,2.321058128966394310e-02,2.317165242689634558e-02,2.313290153151354583e-02,2.309427332659784796e-02,2.305583816135606604e-02,2.301750068125202331e-02,2.297938250883543518e-02,2.294131965455147373e-02,2.290352323299943427e-02,2.286571154362494751e-02,2.282825115698244520e-02,2.279065716657486737e-02,2.275356508335131187e-02,2.271613804479309662e-02,2.267947661316893626e-02,2.264213379540544122e-02,2.260601491093201798e-02,2.256861486048742857e-02,2.253323274022192915e-02,2.249552814007050802e-02,2.246121627191203715e-02,2.242277306067772674e-02,2.239010541415990818e-02,2.235016505583940077e-02,2.232013515974413595e-02,2.227737756874865332e-02,2.225171165883884500e-02,2.220384346256402963e-02
3.135909092625425998e-02,3.126214171202999076e-02,3.120391720190611451e-02,3.111549641453308784e-02,3.105200403381420254e-02,3.096931714847256031e-02,3.090270247051818062e-02,3.082391981026541897e-02,3.075552319272896115e-02,3.067944514480597240e-02,3.061010542690632136e-02,3.053595194871389432e-02,3.046620243415054663e-02,3.039347659628736931e-02,3.032366644006137188e-02,3.025206104172416255e-02,3.018242629685511519e-02,3.011175751441469081e-02,3.004246107016252110e-02,2.997262142196278553e-02,2.990377516092478441e-02,2.983470094842520862e-02,2.976637875077648571e-02,2.969802950190699245e-02,2.963027752054191166e-02,2.956262604260316909e-02,2.949547288469333076e-02,2.942850172488770469e-02,2.936196606447994545e-02,2.929566432849453270e-02,2.922975736303317154e-02,2.916411585768098266e-02,2.909884081029297589e-02,2.903384837447582287e-02,2.896920120863654205e-02,2.890484452949402400e-02,2.884081696981129900e-02,2.877708279795919769e-02,2.871366599340922574e-02,2.865054357609562313e-02,2.858773074078686457e-02,2.852521296667092504e-02,2.846299995955424780e-02,2.840108240746109028e-02,2.833946616029161397e-02,2.827814477860835993e-02,2.821712129963484250e-02,2.815639091486560330e-02,2.809595485270683160e-02,2.803580939475057432e-02,2.797595461299923550e-02,2.791638730008904126e-02,2.785710642911749108e-02,2.779810867616994835e-02,2.773939199124434568e-02,2.768095295086824351e-02,2.762278921755162431e-02,2.756489798311789405e-02,2.750727751107851990e-02,2.744992599911243517e-02,2.739284232686979223e-02,2.733602512790894376e-02,2.727947316502941574e-02,2.722318479477898318e-02,2.716715837455136937e-02,2.711139212268273702e-02,2.705588449974926854e-02,2.700063410081965723e-02,2.694563973594280709e-02,2.689090013311231514e-02,2.683641380162147053e-02,2.678217879301705504e-02,2.672819273379581015e-02,2.667445292112869890e-02,2.662095661771907845e-02,2.656770130226849061e-02,2.651468488847744456e-02,2.646190575593834748e-02,2.640936266681141037e-02,2.635705457142556787e-02,2.630498044001729555e-02,2.625313916116803897e-02,2.620152956467195621e-02,2.615015051451989592e-02,2.609900101711903203e-02,2.604808025225962761e-02,2.599738749539229343e-02,2.594692193680398981e-02,2.589668247300740481e-02,2.584666755588458514e-02,2.579687517712934627e-02,2.574730300494727092e-02,2.569794863300182280e-02,2.564880985000265318e-02,2.559988483270553283e-02,2.555117219291746372e-02,2.550267086889553350e-02,2.545437990953588331e-02,2.540629823897532988e-02,2.535842449144736638e-02,2.531075697562204171e-02,2.526329377747061483e-02,2.521603296006195288e-02,2.516897278804790944e-02,2.512211189805090353e-02,2.507544936021090243e-02,2.502898461063068555e-02,2.498271728084080004e-02,2.493664697629402807e-02,2.489077307872154809e-02,2.484509462915345315e-02,2.479961033716052490e-02,2.475431870527579001e-02,2.470921824374391895e-02,2.466430768981317176e-02,2.461958617993763657e-02,2.457505328353851853e-02,2.453070891663645600e-02,2.448655310591705062e-02,2.444258573968230777e-02,2.439880630110465368e-02,2.435521378314402241e-02,2.431180667138672577e-02,2.426858319204287795e-02,2.422554149885026986e-02,2.418268006308708917e-02,2.413999771918136361e-02,2.409749390852643225e-02,2.405516832131988220e-02,2.401302100354665847e-02,2.397105165166594359e-02,2.392925994685586935e-02,2.388764468745727121e-02,2.384620478913376806e-02,2.380493817835490494e-02,2.376384373091441557e-02,2.372291936250107980e-02,2.368216511108505937e-02,2.364157943567168213e-02,2.360116403575542379e-02,2.356091710069332240e-02,2.352084142014975246e-02,2.348093288826763950e-02,2.344119483796664946e-02,2.340161882759886000e-02,2.336220989146261390e-02,2.332295391101146115e-02,2.328386126318343283e-02,2.324491048952610078e-02,2.320612309157745259e-02,2.316746590946281575e-02,2.312897951215313330e-02,2.309060943811082692e-02,2.305242744980896472e-02,2.301434032447432707e-02,2.297647192638082800e-02,2.293866064637860303e-02,2.290111958299767200e-02,2.286356854708542288e-02,2.282637509548518864e-02,2.278905435183964032e-02,2.275224174097965207e-02,2.271509892540168885e-02,2.267872567871990000e-02,2.264167241320732063e-02,2.260584349240440244e-02,2.256873077829604085e-02,2.253363287304132809e-02,2.249620645322819232e-02,2.246216752374789391e-02,2.242398873604867920e-02,2.239158079349596112e-02,2.235188899251196182e-02,2.232210768766936665e-02,2.227958228981551797e-02,2.225416042390966631e-02,2.220650789981394244e-02
